,keyword,Relative_Frequency.10,Relative_Frequency
112,cooperation,0.0002575859048992,0.0020603109196478
113,coordination,5.151718097985678e-05,0.0011238059561715
114,costs,0.0008757920766575,0.0003746019853905
115,countries,0.0020606872391942,0.004307922831991
116,country,0.0013394467054762,0.0131110694886682
117,cover,0.0001030343619597,0.0001873009926952
118,coverage,0.0002060687239194,0.0001873009926952
119,creation,0.0002060687239194,0.0001873009926952
120,criteria,0.0001545515429395,0.0001873009926952
121,cultures,0.0002575859048992,0.0001873009926952
122,cycle,0.0010818608005769,0.0003746019853905
123,damage,0.0001545515429395,0.0013111069488668
124,date,0.0004636546288187,0.0020603109196478
125,day,0.0007727577146978,0.0011238059561715
126,december,0.0004121374478388,0.0003746019853905
127,decisions,0.0003091030858791,0.0031841168758194
128,decrease,0.0002060687239194,0.0001873009926952
129,define,5.151718097985678e-05,0.0001873009926952
130,delivery,5.151718097985678e-05,0.0003746019853905
131,demonstrate,5.151718097985678e-05,0.0003746019853905
132,demonstration,5.151718097985678e-05,0.0001873009926952
133,deployment,0.0001030343619597,0.0003746019853905
134,deposit,5.151718097985678e-05,0.0003746019853905
135,design,0.0006697233527381,0.0001873009926952
136,detail,0.0002575859048992,0.0001873009926952
137,development,0.0065941991654216,0.008615845663982
138,dialogue,0.0004121374478388,0.0005619029780857
139,disabilities,0.0002575859048992,0.0003746019853905
140,disaster,0.0002575859048992,0.0001873009926952
141,displacement,0.0001030343619597,0.0001873009926952
142,document,0.0002575859048992,0.0001873009926952
143,documents,0.0002575859048992,0.0001873009926952
144,draft,5.151718097985678e-05,0.0005619029780857
145,earth,0.0001545515429395,0.0001873009926952
146,economies,0.0001545515429395,0.0001873009926952
147,ecosystems,0.0001030343619597,0.0001873009926952
148,education,0.0022152387821338,0.000749203970781
149,effect,0.0001545515429395,0.0011238059561715
150,effectiveness,0.0001545515429395,0.0009365049634763
151,effects,0.0002575859048992,0.0018730099269526
152,effort,0.0009273092576374,0.0003746019853905
153,efforts,0.0029879964968316,0.0074920397078104
154,election,0.0003091030858791,0.0001873009926952
155,emergency,0.0013909638864561,0.0001873009926952
156,emerging,0.0002060687239194,0.0001873009926952
157,emission,0.0005151718097985,0.0033714178685147
158,emissions,0.007521508423059,0.0054317287881625
159,encourages,0.0002060687239194,0.0005619029780857
160,energy,0.0115398485394879,0.0005619029780857
161,engagement,0.0013909638864561,0.0003746019853905
162,engagements,5.151718097985678e-05,0.0001873009926952
163,engaging,0.0001545515429395,0.0001873009926952
164,english,5.151718097985678e-05,0.0001873009926952
165,enhance,0.0006697233527381,0.0033714178685147
166,enhancement,5.151718097985678e-05,0.0009365049634763
167,entities,5.151718097985678e-05,0.0016857089342573
168,entity,0.0001030343619597,0.0001873009926952
169,entry,0.0003091030858791,0.0009365049634763
170,environment,0.0033486167636906,0.0011238059561715
171,environments,0.0008242748956777,0.0005619029780857
172,equity,0.0007727577146978,0.0011238059561715
173,eradication,5.151718097985678e-05,0.0003746019853905
174,establishes,0.0001030343619597,0.0001873009926952
175,event,0.0011848951625367,0.0005619029780857
176,events,0.0012364123435165,0.0009365049634763
177,exchange,0.0003606202668589,0.0005619029780857
178,execution,0.0002575859048992,0.0001873009926952
179,executive,0.0007727577146978,0.0016857089342573
180,exercise,0.0003606202668589,0.000749203970781
181,expenses,0.0002575859048992,0.0001873009926952
182,experience,0.0007727577146978,0.000749203970781
183,experiences,0.0002575859048992,0.001498407941562
184,expert,5.151718097985678e-05,0.001498407941562
185,experts,0.0006182061717582,0.0001873009926952
186,extent,0.0001030343619597,0.0003746019853905
187,facilities,0.0021122044201741,0.0001873009926952
188,facility,0.0011848951625367,0.0011238059561715
189,features,0.0001545515429395,0.0001873009926952
190,february,0.0001545515429395,0.0001873009926952
191,fields,0.0005151718097985,0.0001873009926952
192,finance,5.151718097985678e-05,0.0028095148904289
193,financial,0.0001545515429395,0.0018730099269526
194,findings,0.0004636546288187,0.0001873009926952
195,flexibility,0.0004636546288187,0.0013111069488668
196,floor,5.151718097985678e-05,0.0001873009926952
197,flows,0.0001030343619597,0.0001873009926952
198,food,0.0004636546288187,0.0005619029780857
199,force,0.0003091030858791,0.0016857089342573
200,forms,0.0001545515429395,0.0001873009926952
201,forum,0.0002060687239194,0.0001873009926952
202,foundation,0.0015455154293957,0.0001873009926952
203,framework,0.0011333779815568,0.0037460198539052
204,frequency,0.0001545515429395,0.0001873009926952
205,function,0.0001545515429395,0.0001873009926952
206,functions,0.0002060687239194,0.001498407941562
207,fund,5.151718097985678e-05,0.0011238059561715
208,funds,0.0001030343619597,0.0001873009926952
209,further,5.151718097985678e-05,0.0001873009926952
210,gap,5.151718097985678e-05,0.0001873009926952
211,gas,0.0109216423677296,0.0035587188612099
212,gases,0.0001030343619597,0.0009365049634763
213,gender,0.0003091030858791,0.0001873009926952
214,general,0.0001545515429395,0.0001873009926952
215,global,0.0009788264386172,0.0013111069488668
216,goal,0.0011848951625367,0.0018730099269526
217,goals,0.0007212405337179,0.0001873009926952
218,governance,0.0011848951625367,0.0001873009926952
219,government,0.0022667559631136,0.0001873009926952
220,green,5.151718097985678e-05,0.0005619029780857
221,greenhouse,0.0042244088403482,0.0039333208466004
222,group,0.0008242748956777,0.0044952238246862
223,groups,0.0009273092576374,0.000749203970781
224,growth,0.0016485497913554,0.0001873009926952
225,guidance,0.0008242748956777,0.0041206218392957
226,guidelines,0.0010818608005769,0.0028095148904289
227,half,5.151718097985678e-05,0.0001873009926952
228,headquarters,0.0002060687239194,0.0001873009926952
229,health,0.0062335788985626,0.0005619029780857
230,host,0.0005151718097985,0.0003746019853905
231,house,5.151718097985678e-05,0.0001873009926952
232,ideas,5.151718097985678e-05,0.0001873009926952
233,identify,0.0005151718097985,0.0005619029780857
234,identifying,0.0001030343619597,0.0003746019853905
235,impact,0.0024213075060532,0.0003746019853905
236,impacts,0.0019576528772345,0.0018730099269526
237,implementation,0.0004636546288187,0.0157332833864019
238,implications,5.151718097985678e-05,0.0001873009926952
239,importance,0.0004636546288187,0.0029968158831241
240,improve,0.0002060687239194,0.0001873009926952
241,improvement,0.0012879295244964,0.0003746019853905
242,include,5.151718097985678e-05,0.0003746019853905
243,increase,0.0009788264386172,0.0013111069488668
244,inform,0.0001030343619597,0.000749203970781
245,information,0.0038122713925094,0.0080539426858962
246,informs,5.151718097985678e-05,0.0001873009926952
247,initiative,0.0012364123435165,0.0009365049634763
248,initiatives,0.0012879295244964,0.0013111069488668
249,innovation,0.0005151718097985,0.0001873009926952
250,input,5.151718097985678e-05,0.0003746019853905
251,inputs,5.151718097985678e-05,0.0001873009926952
252,institutions,0.0001030343619597,0.0016857089342573
253,instruments,5.151718097985678e-05,0.001498407941562
254,insurance,5.151718097985678e-05,0.0005619029780857
255,integration,5.151718097985678e-05,0.0022476119123431
256,integrity,0.0022152387821338,0.0011238059561715
257,intergovernmental,5.151718097985678e-05,0.000749203970781
258,international,0.0011848951625367,0.0016857089342573
259,intervals,0.0001030343619597,0.0001873009926952
260,interventions,0.0001030343619597,0.0003746019853905
261,inventory,0.0001030343619597,0.0003746019853905
262,island,0.0008242748956777,0.000749203970781
263,issue,0.0006182061717582,0.0001873009926952
264,issues,0.0034001339446705,0.0001873009926952
265,january,0.0001545515429395,0.0001873009926952
266,jobs,0.0001545515429395,0.0001873009926952
267,knowledge,0.0003091030858791,0.001498407941562
268,launch,5.151718097985678e-05,0.0001873009926952
269,lead,0.0004121374478388,0.0005619029780857
270,lessons,0.0004121374478388,0.0013111069488668
271,level,0.0006697233527381,0.0016857089342573
272,levels,0.0006697233527381,0.0028095148904289
273,liability,0.0001030343619597,0.0001873009926952
274,limit,0.0001030343619597,0.0005619029780857
275,line,0.0002060687239194,0.0003746019853905
276,livelihoods,0.0002060687239194,0.0003746019853905
277,loss,0.0001030343619597,0.0013111069488668
278,maintain,0.0003606202668589,0.0001873009926952
279,maintenance,0.0002060687239194,0.0001873009926952
280,make,0.0001030343619597,0.0001873009926952
281,manage,0.0009273092576374,0.0001873009926952
282,management,0.0082942661377569,0.0013111069488668
283,mandate,5.151718097985678e-05,0.0003746019853905
284,mandates,0.0001545515429395,0.0001873009926952
285,manner,0.0007212405337179,0.0022476119123431
286,map,0.0001545515429395,0.0001873009926952
287,march,5.151718097985678e-05,0.0001873009926952
288,matter,0.0003606202668589,0.0003746019853905
289,matters,0.0001030343619597,0.0013111069488668
290,may,0.0002575859048992,0.0005619029780857
291,means,0.0001030343619597,0.0001873009926952
292,measurement,0.0002060687239194,0.0003746019853905
293,measures,0.0007212405337179,0.0016857089342573
294,mechanism,5.151718097985678e-05,0.0058063307735531
295,mechanisms,0.0002575859048992,0.0001873009926952
296,meet,0.0010818608005769,0.0001873009926952
297,meeting,0.0005666889907784,0.0140475744521445
298,meetings,0.0006697233527381,0.0020603109196478
299,member,0.0011848951625367,0.0028095148904289
300,members,0.0013394467054762,0.0003746019853905
301,methodologies,0.0003606202668589,0.0011238059561715
302,methodology,0.0001030343619597,0.0003746019853905
303,methods,0.0003091030858791,0.0001873009926952
304,metrics,0.0002575859048992,0.0001873009926952
305,mitigation,0.0005151718097985,0.009365049634763
306,months,0.0001030343619597,0.0005619029780857
307,nations,0.0007727577146978,0.0026222138977336
308,nature,0.0002575859048992,0.0003746019853905
309,need,0.0001030343619597,0.0024349129050383
310,needs,0.0015970326103755,0.0026222138977336
311,network,0.0007212405337179,0.0009365049634763
312,networks,0.0002060687239194,0.0001873009926952
313,new,0.0012879295244964,0.0005619029780857
314,note,0.0001030343619597,0.0001873009926952
315,notes,5.151718097985678e-05,0.0005619029780857
316,november,0.0001030343619597,0.0009365049634763
317,number,0.0023182731440935,0.0003746019853905
318,objectives,0.0008242748956777,0.0001873009926952
319,obligations,0.0001545515429395,0.0011238059561715
320,observation,5.151718097985678e-05,0.0001873009926952
321,oceans,5.151718097985678e-05,0.0001873009926952
322,october,0.0002060687239194,0.0001873009926952
323,officers,0.0002060687239194,0.0001873009926952
324,online,5.151718097985678e-05,0.0001873009926952
325,operation,0.0003606202668589,0.0009365049634763
326,operations,0.010045850291072,0.0001873009926952
327,opportunities,0.0028849621348719,0.0016857089342573
328,opportunity,0.0008757920766575,0.0003746019853905
329,options,0.0005151718097985,0.000749203970781
330,order,0.0005666889907784,0.0028095148904289
331,organization,0.0017000669723352,0.0020603109196478
332,organizations,0.0014424810674359,0.0028095148904289
333,outcome,0.0002060687239194,0.0001873009926952
334,outcomes,0.0003091030858791,0.0013111069488668
335,overview,0.0001545515429395,0.0001873009926952
336,ownership,5.151718097985678e-05,0.0003746019853905
337,page,0.0009273092576374,0.0001873009926952
338,panel,0.0005666889907784,0.0009365049634763
339,paper,0.0002060687239194,0.0003746019853905
340,paris,0.0003606202668589,0.0127364675032777
341,part,0.0027304105919324,0.000749203970781
342,participants,0.0007727577146978,0.0001873009926952
343,participation,0.0004121374478388,0.0016857089342573
344,parties,0.0004636546288187,0.0747330960854092
345,party,0.0001545515429395,0.0082412436785914
346,pathways,5.151718097985678e-05,0.0003746019853905
347,patterns,0.0002060687239194,0.0001873009926952
348,payments,0.0001030343619597,0.0003746019853905
349,people,0.0016485497913554,0.000749203970781
350,peoples,0.0008757920766575,0.0009365049634763
351,performance,0.0060790273556231,0.0001873009926952
352,period,0.0001545515429395,0.0016857089342573
353,periods,5.151718097985678e-05,0.0001873009926952
354,persons,5.151718097985678e-05,0.0003746019853905
355,place,0.0005666889907784,0.0001873009926952
356,places,0.0001545515429395,0.0001873009926952
357,plan,0.0003091030858791,0.0001873009926952
358,planning,0.0006182061717582,0.0005619029780857
359,plans,0.0012364123435165,0.0018730099269526
360,platform,0.0003091030858791,0.0009365049634763
361,point,0.0012879295244964,0.0001873009926952
362,policies,0.0020091700582144,0.0035587188612099
363,policy,0.0026788934109525,0.0009365049634763
364,policymakers,0.0002060687239194,0.0009365049634763
365,position,0.0002575859048992,0.0001873009926952
366,practice,0.0004636546288187,0.0001873009926952
367,practices,0.0019061356962547,0.0037460198539052
368,preparation,0.0001030343619597,0.0005619029780857
369,preparedness,0.0007727577146978,0.0001873009926952
370,president,0.0006697233527381,0.000749203970781
371,pricing,5.151718097985678e-05,0.0001873009926952
372,principles,0.0007212405337179,0.0001873009926952
373,priorities,0.0004636546288187,0.0020603109196478
374,priority,0.0003091030858791,0.0003746019853905
375,procedure,0.0001545515429395,0.0001873009926952
376,procedures,0.0003091030858791,0.0046825248173815
377,process,0.0029364793158518,0.0048698258100767
378,processes,0.0009788264386172,0.0011238059561715
379,production,0.0027819277729122,0.0005619029780857
380,progress,0.0019576528772345,0.0033714178685147
381,project,0.0040183401164288,0.0001873009926952
382,projects,0.0015455154293957,0.0003746019853905
383,promote,0.0002060687239194,0.0009365049634763
384,proposals,0.0003091030858791,0.0001873009926952
385,protect,0.0004121374478388,0.0001873009926952
386,protection,0.0011848951625367,0.0001873009926952
387,protocol,5.151718097985678e-05,0.001498407941562
388,provision,0.0001030343619597,0.0020603109196478
389,provisions,5.151718097985678e-05,0.0028095148904289
390,purpose,0.0001030343619597,0.0003746019853905
391,purposes,0.0001545515429395,0.0001873009926952
392,pursue,5.151718097985678e-05,0.0001873009926952
393,pursuit,0.0001030343619597,0.0003746019853905
394,quality,0.0009273092576374,0.0003746019853905
395,ratification,5.151718097985678e-05,0.0013111069488668
396,reach,0.0003091030858791,0.0001873009926952
397,recommend,5.151718097985678e-05,0.0001873009926952
398,recommendations,0.0003606202668589,0.001498407941562
399,reduction,0.0007727577146978,0.0013111069488668
400,reductions,0.0002060687239194,0.001498407941562
401,reference,0.0002575859048992,0.0003746019853905
402,regard,0.0001545515429395,0.000749203970781
403,registration,5.151718097985678e-05,0.0001873009926952
404,regulations,0.0007727577146978,0.0001873009926952
405,relating,5.151718097985678e-05,0.0001873009926952
406,relation,5.151718097985678e-05,0.0003746019853905
407,relationship,0.0002575859048992,0.0001873009926952
408,removals,5.151718097985678e-05,0.0016857089342573
409,report,0.0044304775642676,0.004307922831991
410,reporting,0.0020606872391942,0.0003746019853905
411,reports,0.0006697233527381,0.0024349129050383
412,represent,0.0002060687239194,0.0003746019853905
413,representation,0.0001030343619597,0.0001873009926952
414,request,5.151718097985678e-05,0.0003746019853905
415,requirements,0.0014939982484158,0.0001873009926952
416,research,0.0046880634691669,0.0005619029780857
417,reservoirs,0.0001030343619597,0.0003746019853905
418,resilience,5.151718097985678e-05,0.0016857089342573
419,resources,0.0019061356962547,0.0026222138977336
420,respect,0.0003606202668589,0.0009365049634763
421,respective,5.151718097985678e-05,0.0001873009926952
422,respond,0.0001030343619597,0.0001873009926952
423,response,0.0025243418680129,0.0026222138977336
424,responses,0.0001030343619597,0.0001873009926952
425,responsibilities,0.0003091030858791,0.0011238059561715
426,results,0.0009273092576374,0.0011238059561715
427,review,0.0005151718097985,0.0033714178685147
428,reviews,0.0002060687239194,0.0001873009926952
429,rights,0.0030395136778115,0.0009365049634763
430,risk,0.0020606872391942,0.001498407941562
431,risks,0.0055638555458245,0.0001873009926952
432,road,0.0001030343619597,0.0001873009926952
433,role,0.0007212405337179,0.0011238059561715
434,rules,0.0001030343619597,0.0009365049634763
435,scale,0.0003091030858791,0.0001873009926952
436,scenarios,0.0002060687239194,0.0001873009926952
437,science,0.0019576528772345,0.000749203970781
438,scope,0.0002575859048992,0.0009365049634763
439,secretary,0.0001030343619597,0.0001873009926952
440,sector,0.0003091030858791,0.0005619029780857
441,security,0.0024728246870331,0.0001873009926952
442,september,0.0001030343619597,0.0001873009926952
443,serve,0.0001030343619597,0.0005619029780857
444,services,0.0015970326103755,0.0001873009926952
445,session,5.151718097985678e-05,0.0110507585690204
446,sessions,0.0003091030858791,0.0018730099269526
447,share,0.0009273092576374,0.0005619029780857
448,signature,0.0001030343619597,0.0009365049634763
449,sinks,5.151718097985678e-05,0.0005619029780857
450,situations,0.0002575859048992,0.0005619029780857
451,societies,0.0001545515429395,0.0001873009926952
452,society,0.0015455154293957,0.0003746019853905
453,solutions,0.0017515841533151,0.0001873009926952
454,source,0.0002575859048992,0.0001873009926952
455,sources,0.0011848951625367,0.0013111069488668
456,sovereignty,5.151718097985678e-05,0.0001873009926952
457,space,5.151718097985678e-05,0.0001873009926952
458,special,5.151718097985678e-05,0.0001873009926952
459,stages,5.151718097985678e-05,0.0003746019853905
460,stakeholders,0.0027304105919324,0.0020603109196478
461,state,0.0012879295244964,0.0009365049634763
462,states,0.0030395136778115,0.0033714178685147
463,steps,0.0002575859048992,0.0003746019853905
464,stock,0.0002575859048992,0.0005619029780857
465,strategies,0.0007727577146978,0.0022476119123431
466,strengthen,5.151718097985678e-05,0.0001873009926952
467,subsidiary,5.151718097985678e-05,0.0074920397078104
468,successes,5.151718097985678e-05,0.0001873009926952
469,suggestions,5.151718097985678e-05,0.0001873009926952
470,support,0.0024213075060532,0.0123618655178872
471,system,0.0001030343619597,0.0003746019853905
472,system,0.0025243418680129,0.0003746019853905
473,systems,0.0019061356962547,0.0009365049634763
474,targets,0.0001030343619597,0.0003746019853905
475,task,0.0002060687239194,0.0001873009926952
476,technological,0.0001030343619597,0.0028095148904289
477,technologies,0.0022152387821338,0.000749203970781
478,technology,0.0033486167636906,0.0082412436785914
479,temperature,0.0003606202668589,0.001498407941562
480,term,0.0006182061717582,0.0003746019853905
481,terms,0.0003606202668589,0.0009365049634763
482,thousand,5.151718097985678e-05,0.0001873009926952
483,threat,0.0001030343619597,0.0005619029780857
484,time,0.0011333779815568,0.0031841168758194
485,times,0.0003091030858791,0.0001873009926952
486,tools,0.0002575859048992,0.0005619029780857
487,total,0.0006697233527381,0.0005619029780857
488,track,0.0001545515429395,0.0001873009926952
489,training,0.0028849621348719,0.0005619029780857
490,transition,0.0002060687239194,0.0001873009926952
491,transparency,0.0010303436195971,0.005057126802772
492,transparent,0.0002575859048992,0.0003746019853905
493,trust,0.0002060687239194,0.0001873009926952
494,types,0.0002575859048992,0.0001873009926952
495,understanding,0.0004121374478388,0.0005619029780857
496,united,0.0036577198495698,0.0028095148904289
497,units,0.0003606202668589,0.0003746019853905
498,updates,5.151718097985678e-05,0.0001873009926952
499,use,0.0020606872391942,0.0009365049634763
500,value,0.0010303436195971,0.0003746019853905
501,variety,0.0017000669723352,0.0003746019853905
502,verification,0.0004121374478388,0.0005619029780857
503,vice,0.0004121374478388,0.0001873009926952
504,view,0.0003606202668589,0.0041206218392957
505,views,0.0003091030858791,0.0005619029780857
506,vision,0.0004121374478388,0.0003746019853905
507,voluntary,0.0001545515429395,0.0001873009926952
508,vote,0.0002575859048992,0.0005619029780857
509,vulnerabilities,5.151718097985678e-05,0.0003746019853905
510,ways,0.0003606202668589,0.0009365049634763
511,weather,0.0004636546288187,0.0001873009926952
512,website,0.0004121374478388,0.0003746019853905
513,well,0.0002060687239194,0.0001873009926952
514,women,0.0036577198495698,0.0003746019853905
515,work,0.0040698572974086,0.0041206218392957
516,workforce,0.0022667559631136,0.0001873009926952
517,world,0.0051002009170058,0.0001873009926952
518,year,0.0022152387821338,0.0011238059561715
519,years,0.0028849621348719,0.001498407941562
520,york,0.0002060687239194,0.0005619029780857
