,keyword,Relative_Frequency.54,Relative_Frequency
75,comparability,9.487666034155598e-05,0.0003746019853905
76,compensation,0.0004743833017077,0.0001873009926952
77,compliance,0.001707779886148,0.0003746019853905
78,comprehensive,9.487666034155598e-05,0.0003746019853905
79,concept,0.0003795066413662,0.0001873009926952
80,concern,0.0004743833017077,0.000749203970781
81,concerns,0.0001897533206831,0.0001873009926952
82,conditions,0.000853889943074,0.0001873009926952
83,conduct,0.0005692599620493,0.0005619029780857
84,conference,0.0001897533206831,0.0224761191234313
85,confidence,9.487666034155598e-05,0.0001873009926952
86,conservation,0.0023719165085388,0.0005619029780857
87,consideration,9.487666034155598e-05,0.0054317287881625
88,constraints,9.487666034155598e-05,0.0001873009926952
89,consultation,0.0001897533206831,0.000749203970781
90,consumption,0.002561669829222,0.0001873009926952
91,continuity,0.0004743833017077,0.0001873009926952
92,contributions,0.0001897533206831,0.0082412436785914
93,convention,9.487666034155598e-05,0.0157332833864019
94,costs,0.0001897533206831,0.0003746019853905
95,countries,0.0001897533206831,0.004307922831991
96,country,0.001707779886148,0.0131110694886682
97,cover,0.0004743833017077,0.0001873009926952
98,coverage,9.487666034155598e-05,0.0001873009926952
99,creation,0.0001897533206831,0.0001873009926952
100,criteria,9.487666034155598e-05,0.0001873009926952
101,cultures,9.487666034155598e-05,0.0001873009926952
102,damage,0.0002846299810246,0.0013111069488668
103,day,0.0009487666034155,0.0011238059561715
104,decent,9.487666034155598e-05,0.0001873009926952
105,decision,9.487666034155598e-05,0.0059936317662483
106,decisions,9.487666034155598e-05,0.0031841168758194
107,decrease,9.487666034155598e-05,0.0001873009926952
108,delivery,9.487666034155598e-05,0.0003746019853905
109,demonstration,9.487666034155598e-05,0.0001873009926952
110,deployment,0.0001897533206831,0.0003746019853905
111,deposit,9.487666034155598e-05,0.0003746019853905
112,design,0.0001897533206831,0.0001873009926952
113,development,0.0067362428842504,0.008615845663982
114,disabilities,9.487666034155598e-05,0.0003746019853905
115,dissemination,9.487666034155598e-05,0.0005619029780857
116,diversification,0.0001897533206831,0.0005619029780857
117,documents,9.487666034155598e-05,0.0001873009926952
118,durability,9.487666034155598e-05,0.0001873009926952
119,economies,0.0004743833017077,0.0001873009926952
120,education,0.0011385199240986,0.000749203970781
121,effect,9.487666034155598e-05,0.0011238059561715
122,effects,9.487666034155598e-05,0.0018730099269526
123,effort,9.487666034155598e-05,0.0003746019853905
124,efforts,0.0013282732447817,0.0074920397078104
125,emergency,9.487666034155598e-05,0.0001873009926952
126,emission,0.0018026565464895,0.0033714178685147
127,emissions,0.0024667931688804,0.0054317287881625
128,encourages,9.487666034155598e-05,0.0005619029780857
129,energy,0.0104364326375711,0.0005619029780857
130,engagement,0.0014231499051233,0.0003746019853905
131,enhance,0.0001897533206831,0.0033714178685147
132,enhanced,9.487666034155598e-05,0.000749203970781
133,enhancement,0.0001897533206831,0.0009365049634763
134,entity,9.487666034155598e-05,0.0001873009926952
135,entry,9.487666034155598e-05,0.0009365049634763
136,environment,0.0030360531309297,0.0011238059561715
137,equality,0.0001897533206831,0.0003746019853905
138,equity,0.0001897533206831,0.0011238059561715
139,establishment,9.487666034155598e-05,0.0001873009926952
140,events,0.0002846299810246,0.0009365049634763
141,execution,9.487666034155598e-05,0.0001873009926952
142,executive,0.0004743833017077,0.0016857089342573
143,exercise,0.0005692599620493,0.000749203970781
144,experience,9.487666034155598e-05,0.000749203970781
145,expert,0.0001897533206831,0.001498407941562
146,explanation,0.0009487666034155,0.0001873009926952
147,extension,0.0003795066413662,0.0001873009926952
148,extent,0.0002846299810246,0.0003746019853905
149,facilities,0.0011385199240986,0.0001873009926952
150,facility,0.0003795066413662,0.0011238059561715
151,features,0.0001897533206831,0.0001873009926952
152,february,9.487666034155598e-05,0.0001873009926952
153,fields,9.487666034155598e-05,0.0001873009926952
154,finance,0.0001897533206831,0.0028095148904289
155,financial,0.0005692599620493,0.0018730099269526
156,floor,0.0001897533206831,0.0001873009926952
157,food,9.487666034155598e-05,0.0005619029780857
158,force,0.0002846299810246,0.0016857089342573
159,forms,0.0001897533206831,0.0001873009926952
160,forum,9.487666034155598e-05,0.0001873009926952
161,foundation,0.0002846299810246,0.0001873009926952
162,framework,0.0005692599620493,0.0037460198539052
163,functions,0.0002846299810246,0.001498407941562
164,fund,0.0006641366223908,0.0011238059561715
165,funds,0.0001897533206831,0.0001873009926952
166,further,9.487666034155598e-05,0.0001873009926952
167,gas,0.0054079696394686,0.0035587188612099
168,gases,0.0001897533206831,0.0009365049634763
169,gender,0.0005692599620493,0.0001873009926952
170,general,0.0004743833017077,0.0001873009926952
171,global,0.0010436432637571,0.0013111069488668
172,goal,9.487666034155598e-05,0.0018730099269526
173,goals,0.0004743833017077,0.0001873009926952
174,governance,0.0067362428842504,0.0001873009926952
175,government,0.0023719165085388,0.0001873009926952
176,green,0.0005692599620493,0.0005619029780857
177,greenhouse,0.0001897533206831,0.0039333208466004
178,group,0.0011385199240986,0.0044952238246862
179,groups,0.0002846299810246,0.000749203970781
180,growth,0.0018975332068311,0.0001873009926952
181,guidance,0.0001897533206831,0.0041206218392957
182,guidelines,0.0018975332068311,0.0028095148904289
183,half,0.0001897533206831,0.0001873009926952
184,health,0.0030360531309297,0.0005619029780857
185,host,9.487666034155598e-05,0.0003746019853905
186,house,0.0002846299810246,0.0001873009926952
187,identify,9.487666034155598e-05,0.0005619029780857
188,impact,0.0010436432637571,0.0003746019853905
189,impacts,0.0009487666034155,0.0018730099269526
190,implementation,0.0011385199240986,0.0157332833864019
191,importance,0.0004743833017077,0.0029968158831241
192,improve,9.487666034155598e-05,0.0001873009926952
193,improvement,0.0016129032258064,0.0003746019853905
194,incentives,0.0002846299810246,0.0005619029780857
195,increase,0.0002846299810246,0.0013111069488668
196,inform,9.487666034155598e-05,0.000749203970781
197,information,0.0020872865275142,0.0080539426858962
198,initiative,0.0003795066413662,0.0009365049634763
199,initiatives,0.0016129032258064,0.0013111069488668
200,innovation,0.0005692599620493,0.0001873009926952
201,input,0.0001897533206831,0.0003746019853905
202,institutions,0.0001897533206831,0.0016857089342573
203,insurance,0.0002846299810246,0.0005619029780857
204,integration,9.487666034155598e-05,0.0022476119123431
205,integrity,0.0009487666034155,0.0011238059561715
206,international,0.0010436432637571,0.0016857089342573
207,intervals,0.0001897533206831,0.0001873009926952
208,interventions,9.487666034155598e-05,0.0003746019853905
209,inventory,9.487666034155598e-05,0.0003746019853905
210,issues,0.0020872865275142,0.0001873009926952
211,january,0.0001897533206831,0.0001873009926952
212,jobs,9.487666034155598e-05,0.0001873009926952
213,knowledge,9.487666034155598e-05,0.001498407941562
214,lead,9.487666034155598e-05,0.0005619029780857
215,level,0.0014231499051233,0.0016857089342573
216,levels,0.0002846299810246,0.0028095148904289
217,limit,0.0002846299810246,0.0005619029780857
218,line,0.0010436432637571,0.0003746019853905
219,loss,0.0002846299810246,0.0013111069488668
220,maintenance,0.0011385199240986,0.0001873009926952
221,make,9.487666034155598e-05,0.0001873009926952
222,management,0.0047438330170777,0.0013111069488668
223,manner,0.0004743833017077,0.0022476119123431
224,map,9.487666034155598e-05,0.0001873009926952
225,march,0.0004743833017077,0.0001873009926952
226,matter,9.487666034155598e-05,0.0003746019853905
227,matters,9.487666034155598e-05,0.0013111069488668
228,may,9.487666034155598e-05,0.0005619029780857
229,measurement,9.487666034155598e-05,0.0003746019853905
230,measures,0.0015180265654648,0.0016857089342573
231,mechanism,0.0005692599620493,0.0058063307735531
232,mechanisms,0.0003795066413662,0.0001873009926952
233,meet,0.0001897533206831,0.0001873009926952
234,meeting,0.0002846299810246,0.0140475744521445
235,meetings,0.0009487666034155,0.0020603109196478
236,member,0.0006641366223908,0.0028095148904289
237,members,0.0005692599620493,0.0003746019853905
238,membership,0.0001897533206831,0.0001873009926952
239,methodologies,9.487666034155598e-05,0.0011238059561715
240,methods,0.0002846299810246,0.0001873009926952
241,metrics,9.487666034155598e-05,0.0001873009926952
242,mitigation,0.0003795066413662,0.009365049634763
243,months,0.0001897533206831,0.0005619029780857
244,nations,0.0003795066413662,0.0026222138977336
245,nature,0.0002846299810246,0.0003746019853905
246,need,0.0001897533206831,0.0024349129050383
247,needs,0.000853889943074,0.0026222138977336
248,network,0.0006641366223908,0.0009365049634763
249,networks,0.0001897533206831,0.0001873009926952
250,new,0.000853889943074,0.0005619029780857
251,note,0.0001897533206831,0.0001873009926952
252,number,0.0010436432637571,0.0003746019853905
253,october,9.487666034155598e-05,0.0001873009926952
254,officers,0.0004743833017077,0.0001873009926952
255,operation,0.0003795066413662,0.0009365049634763
256,operations,0.0026565464895635,0.0001873009926952
257,opportunities,0.0001897533206831,0.0016857089342573
258,opportunity,0.0002846299810246,0.0003746019853905
259,options,9.487666034155598e-05,0.000749203970781
260,order,0.0010436432637571,0.0028095148904289
261,organization,0.0018975332068311,0.0020603109196478
262,organizations,0.0003795066413662,0.0028095148904289
263,page,0.0013282732447817,0.0001873009926952
264,paper,0.0001897533206831,0.0003746019853905
265,paris,9.487666034155598e-05,0.0127364675032777
266,part,0.001707779886148,0.000749203970781
267,participants,9.487666034155598e-05,0.0001873009926952
268,participation,0.0006641366223908,0.0016857089342573
269,party,0.0003795066413662,0.0082412436785914
270,people,0.0015180265654648,0.000749203970781
271,performance,0.0045540796963946,0.0001873009926952
272,period,0.0006641366223908,0.0016857089342573
273,persons,9.487666034155598e-05,0.0003746019853905
274,place,0.002561669829222,0.0001873009926952
275,places,0.0002846299810246,0.0001873009926952
276,plan,0.0014231499051233,0.0001873009926952
277,planning,0.0005692599620493,0.0005619029780857
278,plans,0.0003795066413662,0.0018730099269526
279,policies,0.0004743833017077,0.0035587188612099
280,policy,0.003415559772296,0.0009365049634763
281,portal,9.487666034155598e-05,0.0003746019853905
282,position,0.0003795066413662,0.0001873009926952
283,poverty,0.0002846299810246,0.000749203970781
284,practice,0.0001897533206831,0.0001873009926952
285,practices,0.0020872865275142,0.0037460198539052
286,president,9.487666034155598e-05,0.000749203970781
287,principles,0.0004743833017077,0.0001873009926952
288,priorities,9.487666034155598e-05,0.0020603109196478
289,priority,9.487666034155598e-05,0.0003746019853905
290,procedure,0.0001897533206831,0.0001873009926952
291,procedures,0.0004743833017077,0.0046825248173815
292,proceedings,0.0001897533206831,0.0003746019853905
293,process,0.0021821631878557,0.0048698258100767
294,processes,0.0009487666034155,0.0011238059561715
295,production,0.0011385199240986,0.0005619029780857
296,programme,0.0001897533206831,0.0009365049634763
297,programmes,0.0003795066413662,0.0005619029780857
298,progress,0.0006641366223908,0.0033714178685147
299,progression,9.487666034155598e-05,0.0005619029780857
300,project,0.0028462998102466,0.0001873009926952
301,projects,0.0021821631878557,0.0003746019853905
302,promote,0.0001897533206831,0.0009365049634763
303,protect,0.0001897533206831,0.0001873009926952
304,protection,0.0001897533206831,0.0001873009926952
305,provision,0.0002846299810246,0.0020603109196478
306,provisions,0.0004743833017077,0.0028095148904289
307,purposes,9.487666034155598e-05,0.0001873009926952
308,pursuant,9.487666034155598e-05,0.0003746019853905
309,pursue,9.487666034155598e-05,0.0001873009926952
310,pursuit,0.0002846299810246,0.0003746019853905
311,quality,0.0024667931688804,0.0003746019853905
312,reach,0.0007590132827324,0.0001873009926952
313,recommend,9.487666034155598e-05,0.0001873009926952
314,recommendations,9.487666034155598e-05,0.001498407941562
315,reduction,0.0012333965844402,0.0013111069488668
316,reductions,9.487666034155598e-05,0.001498407941562
317,reference,0.000853889943074,0.0003746019853905
318,regulations,0.0003795066413662,0.0001873009926952
319,report,0.0149905123339658,0.004307922831991
320,reporting,0.0010436432637571,0.0003746019853905
321,reports,0.0003795066413662,0.0024349129050383
322,represent,9.487666034155598e-05,0.0003746019853905
323,representation,0.0001897533206831,0.0001873009926952
324,requirements,0.0002846299810246,0.0001873009926952
325,research,0.0020872865275142,0.0005619029780857
326,resolution,9.487666034155598e-05,0.0001873009926952
327,resources,0.0013282732447817,0.0026222138977336
328,respect,9.487666034155598e-05,0.0009365049634763
329,respond,9.487666034155598e-05,0.0001873009926952
330,response,0.0006641366223908,0.0026222138977336
331,responsibilities,0.0001897533206831,0.0011238059561715
332,review,0.0002846299810246,0.0033714178685147
333,rights,0.0037950664136622,0.0009365049634763
334,risk,0.0013282732447817,0.001498407941562
335,risks,0.0005692599620493,0.0001873009926952
336,road,0.0003795066413662,0.0001873009926952
337,role,0.0001897533206831,0.0011238059561715
338,rules,0.0005692599620493,0.0009365049634763
339,scale,9.487666034155598e-05,0.0001873009926952
340,scenarios,9.487666034155598e-05,0.0001873009926952
341,science,0.0002846299810246,0.000749203970781
342,scope,0.0006641366223908,0.0009365049634763
343,secretary,9.487666034155598e-05,0.0001873009926952
344,sector,0.0011385199240986,0.0005619029780857
345,security,0.0030360531309297,0.0001873009926952
346,september,9.487666034155598e-05,0.0001873009926952
347,services,0.0023719165085388,0.0001873009926952
348,session,0.0001897533206831,0.0110507585690204
349,sessions,0.0006641366223908,0.0018730099269526
350,settlement,9.487666034155598e-05,0.0001873009926952
351,share,0.0004743833017077,0.0005619029780857
352,sinks,9.487666034155598e-05,0.0005619029780857
353,situations,9.487666034155598e-05,0.0005619029780857
354,society,0.0018975332068311,0.0003746019853905
355,solutions,0.0007590132827324,0.0001873009926952
356,source,0.0006641366223908,0.0001873009926952
357,sources,0.0010436432637571,0.0013111069488668
358,space,0.0002846299810246,0.0001873009926952
359,special,9.487666034155598e-05,0.0001873009926952
360,specific,0.0005692599620493,0.0001873009926952
361,stages,0.0001897533206831,0.0003746019853905
362,stakeholders,0.0027514231499051,0.0020603109196478
363,standing,9.487666034155598e-05,0.0003746019853905
364,state,0.0011385199240986,0.0009365049634763
365,states,0.0001897533206831,0.0033714178685147
366,stock,0.0004743833017077,0.0005619029780857
367,strategies,0.0005692599620493,0.0022476119123431
368,strengthen,9.487666034155598e-05,0.0001873009926952
369,suggestions,0.0005692599620493,0.0001873009926952
370,support,0.0005692599620493,0.0123618655178872
371,sustainable,0.0027514231499051,0.0001873009926952
372,system,0.0023719165085388,0.0003746019853905
373,systems,0.0006641366223908,0.0009365049634763
374,targets,0.0002846299810246,0.0003746019853905
375,technologies,0.0011385199240986,0.000749203970781
376,technology,0.001707779886148,0.0082412436785914
377,term,0.0007590132827324,0.0003746019853905
378,terms,0.0004743833017077,0.0009365049634763
379,thereto,9.487666034155598e-05,0.0001873009926952
380,thousand,0.0001897533206831,0.0001873009926952
381,threat,0.0001897533206831,0.0005619029780857
382,time,0.0014231499051233,0.0031841168758194
383,times,0.0001897533206831,0.0001873009926952
384,total,0.0016129032258064,0.0005619029780857
385,towards,0.001707779886148,0.0011238059561715
386,track,9.487666034155598e-05,0.0001873009926952
387,training,0.0020872865275142,0.0005619029780857
388,transfer,0.0003795066413662,0.0029968158831241
389,transition,0.0003795066413662,0.0001873009926952
390,transparency,0.0015180265654648,0.005057126802772
391,trust,0.0009487666034155,0.0001873009926952
392,types,9.487666034155598e-05,0.0001873009926952
393,understanding,9.487666034155598e-05,0.0005619029780857
394,undertaken,9.487666034155598e-05,0.0001873009926952
395,unfccc,9.487666034155598e-05,0.0003746019853905
396,united,0.0006641366223908,0.0028095148904289
397,units,0.001707779886148,0.0003746019853905
398,use,0.0021821631878557,0.0009365049634763
399,value,0.0015180265654648,0.0003746019853905
400,variety,9.487666034155598e-05,0.0003746019853905
401,view,0.0005692599620493,0.0041206218392957
402,vision,0.0002846299810246,0.0003746019853905
403,ways,0.0001897533206831,0.0009365049634763
404,website,0.0001897533206831,0.0003746019853905
405,withdrawal,9.487666034155598e-05,0.0005619029780857
406,women,0.0015180265654648,0.0003746019853905
407,work,0.0016129032258064,0.0041206218392957
408,workforce,0.0004743833017077,0.0001873009926952
409,working,9.487666034155598e-05,0.0041206218392957
410,world,0.000853889943074,0.0001873009926952
411,year,0.0087286527514231,0.0011238059561715
412,years,0.0011385199240986,0.001498407941562
413,zone,9.487666034155598e-05,0.0003746019853905
