,keyword,Relative_Frequency.39,Relative_Frequency
121,decent,4.384426517011575e-05,0.0001873009926952
122,decisions,0.000394598386531,0.0031841168758194
123,decrease,4.384426517011575e-05,0.0001873009926952
124,define,0.0001315327955103,0.0001873009926952
125,degradation,0.0001753770606804,0.0003746019853905
126,delivery,0.0005261311820413,0.0003746019853905
127,deposit,8.768853034023149e-05,0.0003746019853905
128,depositary,8.768853034023149e-05,0.0013111069488668
129,design,0.0002192213258505,0.0001873009926952
130,developed,8.768853034023149e-05,0.0018730099269526
131,development,0.0051297790249035,0.008615845663982
132,dialogue,0.0006576639775517,0.0005619029780857
133,disabilities,0.0002192213258505,0.0003746019853905
134,disseminate,4.384426517011575e-05,0.0001873009926952
135,dissemination,0.0001753770606804,0.0005619029780857
136,diversification,8.768853034023149e-05,0.0005619029780857
137,document,0.0001315327955103,0.0001873009926952
138,documents,0.000394598386531,0.0001873009926952
139,economies,4.384426517011575e-05,0.0001873009926952
140,ecosystems,8.768853034023149e-05,0.0001873009926952
141,education,0.0016222378112942,0.000749203970781
142,effect,0.0001315327955103,0.0011238059561715
143,effects,0.000789196773062,0.0018730099269526
144,effort,4.384426517011575e-05,0.0003746019853905
145,efforts,0.0002630655910206,0.0074920397078104
146,election,4.384426517011575e-05,0.0001873009926952
147,emergency,0.0013153279551034,0.0001873009926952
148,emission,0.0002630655910206,0.0033714178685147
149,emissions,0.0039459838653104,0.0054317287881625
150,encourages,0.0001315327955103,0.0005619029780857
151,encouraging,4.384426517011575e-05,0.0001873009926952
152,energy,0.0045159593125219,0.0005619029780857
153,engagement,0.0006138197123816,0.0003746019853905
154,english,8.768853034023149e-05,0.0001873009926952
155,enhance,8.768853034023149e-05,0.0033714178685147
156,entities,0.0005261311820413,0.0016857089342573
157,entity,8.768853034023149e-05,0.0001873009926952
158,entry,8.768853034023149e-05,0.0009365049634763
159,environment,0.0042528937215012,0.0011238059561715
160,environments,0.0001753770606804,0.0005619029780857
161,equality,0.0003069098561908,0.0003746019853905
162,equity,0.0008768853034023,0.0011238059561715
163,eradication,0.0001753770606804,0.0003746019853905
164,establishment,4.384426517011575e-05,0.0001873009926952
165,event,0.0004384426517011,0.0005619029780857
166,events,0.0005699754472115,0.0009365049634763
167,examination,0.0001315327955103,0.0009365049634763
168,exchange,0.0007015082427218,0.0005619029780857
169,execution,0.0001315327955103,0.0001873009926952
170,executive,0.0013591722202735,0.0016857089342573
171,exercise,4.384426517011575e-05,0.000749203970781
172,expenses,0.0005699754472115,0.0001873009926952
173,experience,0.0001753770606804,0.000749203970781
174,explanation,0.0001315327955103,0.0001873009926952
175,extension,8.768853034023149e-05,0.0001873009926952
176,extent,4.384426517011575e-05,0.0003746019853905
177,facilitate,0.0001315327955103,0.000749203970781
178,facilities,0.001534549280954,0.0001873009926952
179,facility,8.768853034023149e-05,0.0011238059561715
180,features,4.384426517011575e-05,0.0001873009926952
181,february,0.0001315327955103,0.0001873009926952
182,fields,0.0009645738337425,0.0001873009926952
183,final,4.384426517011575e-05,0.0001873009926952
184,finance,0.0004822869168712,0.0028095148904289
185,financial,0.0005699754472115,0.0018730099269526
186,financing,8.768853034023149e-05,0.0001873009926952
187,findings,4.384426517011575e-05,0.0001873009926952
188,flexibility,4.384426517011575e-05,0.0013111069488668
189,flows,0.0001315327955103,0.0001873009926952
190,food,0.0001753770606804,0.0005619029780857
191,format,4.384426517011575e-05,0.0003746019853905
192,forms,0.000394598386531,0.0001873009926952
193,forum,0.0001753770606804,0.0001873009926952
194,foster,0.0003507541213609,0.0001873009926952
195,foundation,0.0001315327955103,0.0001873009926952
196,framework,8.768853034023149e-05,0.0037460198539052
197,frequency,8.768853034023149e-05,0.0001873009926952
198,function,0.0002630655910206,0.0001873009926952
199,functions,0.0002630655910206,0.001498407941562
200,fund,0.0005261311820413,0.0011238059561715
201,funds,0.0004822869168712,0.0001873009926952
202,gaps,4.384426517011575e-05,0.0005619029780857
203,gas,0.0108295334970185,0.0035587188612099
204,gases,8.768853034023149e-05,0.0009365049634763
205,gender,0.0009207295685724,0.0001873009926952
206,general,0.0002192213258505,0.0001873009926952
207,global,0.0008330410382321,0.0013111069488668
208,goal,4.384426517011575e-05,0.0018730099269526
209,goals,0.0001753770606804,0.0001873009926952
210,governance,0.0021922132585057,0.0001873009926952
211,government,0.0016660820764643,0.0001873009926952
212,green,4.384426517011575e-05,0.0005619029780857
213,greenhouse,0.0006576639775517,0.0039333208466004
214,group,0.000789196773062,0.0044952238246862
215,groups,0.000394598386531,0.000749203970781
216,growth,0.0008330410382321,0.0001873009926952
217,guidance,0.000394598386531,0.0041206218392957
218,guidelines,0.0015783935461241,0.0028095148904289
219,headquarters,4.384426517011575e-05,0.0001873009926952
220,health,0.0042090494563311,0.0005619029780857
221,house,4.384426517011575e-05,0.0001873009926952
222,identify,0.0001315327955103,0.0005619029780857
223,impact,0.0010961066292528,0.0003746019853905
224,impacts,0.0024991231146965,0.0018730099269526
225,implementation,0.0003507541213609,0.0157332833864019
226,implications,4.384426517011575e-05,0.0001873009926952
227,importance,0.0003069098561908,0.0029968158831241
228,improvement,0.0004384426517011,0.0003746019853905
229,incentives,0.0001315327955103,0.0005619029780857
230,increase,0.0009207295685724,0.0013111069488668
231,inform,8.768853034023149e-05,0.000749203970781
232,information,0.0035513854787793,0.0080539426858962
233,initiative,0.0005699754472115,0.0009365049634763
234,initiatives,0.0028937215012276,0.0013111069488668
235,innovation,0.0001753770606804,0.0001873009926952
236,input,4.384426517011575e-05,0.0003746019853905
237,inputs,8.768853034023149e-05,0.0001873009926952
238,institutions,0.000789196773062,0.0016857089342573
239,instrument,0.0001315327955103,0.0003746019853905
240,instruments,8.768853034023149e-05,0.001498407941562
241,insurance,0.0003069098561908,0.0005619029780857
242,integration,0.0007015082427218,0.0022476119123431
243,integrity,0.0003069098561908,0.0011238059561715
244,intergovernmental,4.384426517011575e-05,0.000749203970781
245,international,0.0012276394247632,0.0016857089342573
246,intervals,8.768853034023149e-05,0.0001873009926952
247,interventions,8.768853034023149e-05,0.0003746019853905
248,introduction,4.384426517011575e-05,0.0001873009926952
249,inventory,0.0003507541213609,0.0003746019853905
250,involve,4.384426517011575e-05,0.0003746019853905
251,island,4.384426517011575e-05,0.000749203970781
252,issue,0.0001753770606804,0.0001873009926952
253,issues,0.0021483689933356,0.0001873009926952
254,january,0.0001753770606804,0.0001873009926952
255,jobs,0.0003069098561908,0.0001873009926952
256,knowledge,0.0006576639775517,0.001498407941562
257,lead,8.768853034023149e-05,0.0005619029780857
258,level,0.0009645738337425,0.0016857089342573
259,levels,0.0008330410382321,0.0028095148904289
260,liability,0.0002630655910206,0.0001873009926952
261,lifestyles,8.768853034023149e-05,0.0001873009926952
262,limit,0.0001753770606804,0.0005619029780857
263,line,0.0005261311820413,0.0003746019853905
264,livelihoods,4.384426517011575e-05,0.0003746019853905
265,loss,0.0002630655910206,0.0013111069488668
266,losses,0.0001753770606804,0.0001873009926952
267,maintain,0.0001753770606804,0.0001873009926952
268,maintenance,0.0002630655910206,0.0001873009926952
269,make,0.0001753770606804,0.0001873009926952
270,manage,0.0002192213258505,0.0001873009926952
271,management,0.0091634514205541,0.0013111069488668
272,mandate,8.768853034023149e-05,0.0003746019853905
273,mandates,8.768853034023149e-05,0.0001873009926952
274,map,4.384426517011575e-05,0.0001873009926952
275,march,8.768853034023149e-05,0.0001873009926952
276,matter,0.0001753770606804,0.0003746019853905
277,matters,0.0002630655910206,0.0013111069488668
278,may,0.0001753770606804,0.0005619029780857
279,means,0.0002192213258505,0.0001873009926952
280,measurement,0.0001315327955103,0.0003746019853905
281,measures,0.0017537706068046,0.0016857089342573
282,mechanism,8.768853034023149e-05,0.0058063307735531
283,mechanisms,0.0003069098561908,0.0001873009926952
284,meet,0.0003507541213609,0.0001873009926952
285,meeting,0.0002192213258505,0.0140475744521445
286,meetings,0.0011837951595931,0.0020603109196478
287,member,0.0003069098561908,0.0028095148904289
288,members,0.0014907050157839,0.0003746019853905
289,membership,0.0001753770606804,0.0001873009926952
290,methodologies,4.384426517011575e-05,0.0011238059561715
291,methodology,0.0006576639775517,0.0003746019853905
292,methods,0.0002630655910206,0.0001873009926952
293,metrics,0.0002192213258505,0.0001873009926952
294,mitigation,0.0006138197123816,0.009365049634763
295,mobilization,0.0001753770606804,0.0009365049634763
296,months,0.0002192213258505,0.0005619029780857
297,nations,0.0003507541213609,0.0026222138977336
298,nature,0.0002630655910206,0.0003746019853905
299,need,8.768853034023149e-05,0.0024349129050383
300,needs,0.0002630655910206,0.0026222138977336
301,network,0.0004822869168712,0.0009365049634763
302,networks,0.0005699754472115,0.0001873009926952
303,new,0.0008330410382321,0.0005619029780857
304,note,4.384426517011575e-05,0.0001873009926952
305,notes,4.384426517011575e-05,0.0005619029780857
306,november,0.0001753770606804,0.0009365049634763
307,number,0.002674500175377,0.0003746019853905
308,objectives,0.0003069098561908,0.0001873009926952
309,obligations,8.768853034023149e-05,0.0011238059561715
310,observation,4.384426517011575e-05,0.0001873009926952
311,october,0.0003069098561908,0.0001873009926952
312,officers,0.0001315327955103,0.0001873009926952
313,online,0.0001315327955103,0.0001873009926952
314,operation,0.0008768853034023,0.0009365049634763
315,operations,0.0032444756225885,0.0001873009926952
316,opportunities,0.0008330410382321,0.0016857089342573
317,opportunity,0.0002630655910206,0.0003746019853905
318,options,4.384426517011575e-05,0.000749203970781
319,order,0.0020168361978253,0.0028095148904289
320,organization,0.0017099263416345,0.0020603109196478
321,organizations,0.0008768853034023,0.0028095148904289
322,organizing,4.384426517011575e-05,0.0001873009926952
323,outcome,4.384426517011575e-05,0.0001873009926952
324,outcomes,0.0001315327955103,0.0013111069488668
325,ownership,8.768853034023149e-05,0.0003746019853905
326,page,0.002279901788846,0.0001873009926952
327,panel,4.384426517011575e-05,0.0009365049634763
328,part,0.0021045247281655,0.000749203970781
329,participants,0.0001753770606804,0.0001873009926952
330,participation,0.0010084180989126,0.0016857089342573
331,participatory,4.384426517011575e-05,0.0001873009926952
332,parties,0.0004822869168712,0.0747330960854092
333,party,0.0001753770606804,0.0082412436785914
334,patterns,4.384426517011575e-05,0.0001873009926952
335,payments,0.000394598386531,0.0003746019853905
336,people,0.0013153279551034,0.000749203970781
337,peoples,0.0002192213258505,0.0009365049634763
338,performance,0.0058312872676253,0.0001873009926952
339,period,0.0012714836899333,0.0016857089342573
340,periods,0.0002192213258505,0.0001873009926952
341,persons,0.0002630655910206,0.0003746019853905
342,place,0.0006576639775517,0.0001873009926952
343,places,0.0001315327955103,0.0001873009926952
344,plan,0.0036390740091196,0.0001873009926952
345,planning,0.0003069098561908,0.0005619029780857
346,plans,0.0009645738337425,0.0018730099269526
347,platform,0.0004384426517011,0.0009365049634763
348,point,8.768853034023149e-05,0.0001873009926952
349,policies,0.0017537706068046,0.0035587188612099
350,policy,0.0014030164854437,0.0009365049634763
351,portal,0.0001315327955103,0.0003746019853905
352,position,0.0003507541213609,0.0001873009926952
353,practice,0.0003507541213609,0.0001873009926952
354,practices,0.0029375657663977,0.0037460198539052
355,preparation,0.0002192213258505,0.0005619029780857
356,president,0.000789196773062,0.000749203970781
357,principle,0.0002192213258505,0.0003746019853905
358,principles,0.0012276394247632,0.0001873009926952
359,priorities,4.384426517011575e-05,0.0020603109196478
360,priority,0.0001753770606804,0.0003746019853905
361,procedure,0.0004384426517011,0.0001873009926952
362,procedures,0.0018414591371448,0.0046825248173815
363,proceedings,4.384426517011575e-05,0.0003746019853905
364,process,0.0024114345843563,0.0048698258100767
365,processes,0.0013591722202735,0.0011238059561715
366,production,0.0081988775868116,0.0005619029780857
367,progress,0.0005699754472115,0.0033714178685147
368,progression,4.384426517011575e-05,0.0005619029780857
369,project,0.0017976148719747,0.0001873009926952
370,projects,0.0074973693440897,0.0003746019853905
371,promote,0.0001315327955103,0.0009365049634763
372,proposals,0.0001753770606804,0.0001873009926952
373,protection,0.0005699754472115,0.0001873009926952
374,protocol,0.0002630655910206,0.001498407941562
375,provision,8.768853034023149e-05,0.0020603109196478
376,provisions,8.768853034023149e-05,0.0028095148904289
377,purpose,0.0001315327955103,0.0003746019853905
378,purposes,8.768853034023149e-05,0.0001873009926952
379,pursuant,8.768853034023149e-05,0.0003746019853905
380,pursue,4.384426517011575e-05,0.0001873009926952
381,pursuit,4.384426517011575e-05,0.0003746019853905
382,quality,0.0017537706068046,0.0003746019853905
383,reach,0.0001315327955103,0.0001873009926952
384,recommendations,0.0002192213258505,0.001498407941562
385,reduction,0.0004384426517011,0.0013111069488668
386,reductions,0.0001315327955103,0.001498407941562
387,reference,0.0004384426517011,0.0003746019853905
388,regard,4.384426517011575e-05,0.000749203970781
389,registration,0.0003069098561908,0.0001873009926952
390,regulations,0.0009207295685724,0.0001873009926952
391,relation,0.0012714836899333,0.0003746019853905
392,relationship,0.0009207295685724,0.0001873009926952
393,report,0.0101718695194668,0.004307922831991
394,reporting,0.0004384426517011,0.0003746019853905
395,reports,0.0006576639775517,0.0024349129050383
396,represent,4.384426517011575e-05,0.0003746019853905
397,representation,8.768853034023149e-05,0.0001873009926952
398,request,4.384426517011575e-05,0.0003746019853905
399,requests,0.0002630655910206,0.0069301367297246
400,requirements,0.0015783935461241,0.0001873009926952
401,research,0.0019729919326552,0.0005619029780857
402,reservoirs,0.0002192213258505,0.0003746019853905
403,resolution,0.0002192213258505,0.0001873009926952
404,resources,0.0017976148719747,0.0026222138977336
405,respect,0.000394598386531,0.0009365049634763
406,respond,8.768853034023149e-05,0.0001873009926952
407,response,0.000789196773062,0.0026222138977336
408,responses,0.0001753770606804,0.0001873009926952
409,responsibilities,0.0001315327955103,0.0011238059561715
410,results,0.0030252542967379,0.0011238059561715
411,review,0.0001315327955103,0.0033714178685147
412,reviews,4.384426517011575e-05,0.0001873009926952
413,rights,0.0032883198877586,0.0009365049634763
414,risk,0.0024114345843563,0.001498407941562
415,risks,0.0021922132585057,0.0001873009926952
416,road,0.0005699754472115,0.0001873009926952
417,role,0.0001315327955103,0.0011238059561715
418,rules,0.000789196773062,0.0009365049634763
419,scale,0.0002630655910206,0.0001873009926952
420,scenarios,0.0004822869168712,0.0001873009926952
421,science,0.0002630655910206,0.000749203970781
422,scientific,4.384426517011575e-05,0.0028095148904289
423,scope,0.000394598386531,0.0009365049634763
424,secretariat,0.0003069098561908,0.0026222138977336
425,secretary,4.384426517011575e-05,0.0001873009926952
426,sector,0.0009207295685724,0.0005619029780857
427,security,0.0005699754472115,0.0001873009926952
428,september,0.0001315327955103,0.0001873009926952
429,services,0.0041213609259908,0.0001873009926952
430,session,4.384426517011575e-05,0.0110507585690204
431,sessions,0.0001315327955103,0.0018730099269526
432,settlement,4.384426517011575e-05,0.0001873009926952
433,share,0.0008768853034023,0.0005619029780857
434,signature,4.384426517011575e-05,0.0009365049634763
435,situations,0.0003507541213609,0.0005619029780857
436,society,0.0023675903191862,0.0003746019853905
437,solutions,0.0003507541213609,0.0001873009926952
438,source,0.0003069098561908,0.0001873009926952
439,sources,0.0007453525078919,0.0013111069488668
440,space,4.384426517011575e-05,0.0001873009926952
441,special,0.0001315327955103,0.0001873009926952
442,stages,0.000394598386531,0.0003746019853905
443,stakeholders,0.001929147667485,0.0020603109196478
444,standing,4.384426517011575e-05,0.0003746019853905
445,state,0.001534549280954,0.0009365049634763
446,states,0.0013153279551034,0.0033714178685147
447,steps,8.768853034023149e-05,0.0003746019853905
448,stock,0.0005699754472115,0.0005619029780857
449,stocks,4.384426517011575e-05,0.0003746019853905
450,strategies,0.0004822869168712,0.0022476119123431
451,strengthen,0.0002630655910206,0.0001873009926952
452,submissions,8.768853034023149e-05,0.0005619029780857
453,subsidiary,0.0008768853034023,0.0074920397078104
454,suggestions,0.0002192213258505,0.0001873009926952
455,support,0.0021483689933356,0.0123618655178872
456,sustainable,0.0004822869168712,0.0001873009926952
457,synergies,8.768853034023149e-05,0.0001873009926952
458,system,0.0035952297439494,0.0003746019853905
459,systems,0.001139950894423,0.0009365049634763
460,take,0.0002630655910206,0.0003746019853905
461,targets,0.0008768853034023,0.0003746019853905
462,task,4.384426517011575e-05,0.0001873009926952
463,technologies,0.0009207295685724,0.000749203970781
464,technology,0.0020606804629954,0.0082412436785914
465,temperature,8.768853034023149e-05,0.001498407941562
466,term,0.0001315327955103,0.0003746019853905
467,terms,0.0008330410382321,0.0009365049634763
468,theme,4.384426517011575e-05,0.0001873009926952
469,thousand,0.0002192213258505,0.0001873009926952
470,time,0.0013591722202735,0.0031841168758194
471,times,0.0001753770606804,0.0001873009926952
472,tools,0.0003507541213609,0.0005619029780857
473,total,0.0024552788495264,0.0005619029780857
474,track,4.384426517011575e-05,0.0001873009926952
475,training,0.0010084180989126,0.0005619029780857
476,transfer,0.0003069098561908,0.0029968158831241
477,transmission,4.384426517011575e-05,0.0001873009926952
478,transparency,0.0012276394247632,0.005057126802772
479,transparent,0.0001315327955103,0.0003746019853905
480,types,0.0002630655910206,0.0001873009926952
481,united,0.0010961066292528,0.0028095148904289
482,units,0.0030690985619081,0.0003746019853905
483,update,4.384426517011575e-05,0.0003746019853905
484,updates,4.384426517011575e-05,0.0001873009926952
485,usd,4.384426517011575e-05,0.0003746019853905
486,use,0.0024114345843563,0.0009365049634763
487,value,0.0022360575236759,0.0003746019853905
488,verification,0.0001315327955103,0.0005619029780857
489,vice,4.384426517011575e-05,0.0001873009926952
490,view,4.384426517011575e-05,0.0041206218392957
491,views,8.768853034023149e-05,0.0005619029780857
492,vision,0.0001753770606804,0.0003746019853905
493,voluntary,4.384426517011575e-05,0.0001873009926952
494,vulnerabilities,4.384426517011575e-05,0.0003746019853905
495,ways,8.768853034023149e-05,0.0009365049634763
496,website,0.0003069098561908,0.0003746019853905
497,well,0.0003069098561908,0.0001873009926952
498,withdrawal,8.768853034023149e-05,0.0005619029780857
499,women,0.0013591722202735,0.0003746019853905
500,work,0.0015783935461241,0.0041206218392957
501,workforce,0.0011837951595931,0.0001873009926952
502,working,8.768853034023149e-05,0.0041206218392957
503,world,0.0009645738337425,0.0001873009926952
504,year,0.004559803577692,0.0011238059561715
505,years,0.0005699754472115,0.001498407941562
506,york,0.0002192213258505,0.0005619029780857
